timestamp,open,high,low,close,volume
2026-02-12T06:10:00,2019.9000244140625,2020.0999755859375,2019.5999755859375,2019.800048828125,102677
2026-02-12T06:15:00,2019.699951171875,2020.0,2018.300048828125,2018.5,43682
2026-02-12T06:20:00,2018.5,2018.699951171875,2014.5999755859375,2018.699951171875,78202
2026-02-12T06:25:00,2018.699951171875,2021.699951171875,2017.9000244140625,2021.699951171875,104959
2026-02-12T06:30:00,2021.5999755859375,2022.9000244140625,2019.199951171875,2020.699951171875,148841
2026-02-12T06:35:00,2020.800048828125,2021.699951171875,2019.0,2019.9000244140625,46864
2026-02-12T06:40:00,2020.0,2020.699951171875,2019.9000244140625,2019.9000244140625,50904
2026-02-12T06:45:00,2020.0,2020.0,2019.9000244140625,2020.0,16628
2026-02-12T06:50:00,2019.9000244140625,2019.9000244140625,2017.5999755859375,2018.5,34185
2026-02-12T06:55:00,2017.5,2019.699951171875,2017.5,2019.199951171875,28412
2026-02-12T07:00:00,2019.5999755859375,2019.9000244140625,2019.0999755859375,2019.9000244140625,20763
2026-02-12T07:05:00,2019.9000244140625,2021.0,2019.5,2019.5999755859375,18255
2026-02-12T07:10:00,2019.5999755859375,2020.0,2018.699951171875,2020.0,22312
2026-02-12T07:15:00,2019.9000244140625,2020.300048828125,2019.9000244140625,2020.0,20420
2026-02-12T07:20:00,2020.0,2020.0,2019.9000244140625,2020.0,16888
2026-02-12T07:25:00,2020.0,2021.0999755859375,2019.9000244140625,2021.0,25567
2026-02-12T07:30:00,2020.9000244140625,2021.199951171875,2019.0,2019.0999755859375,69596
2026-02-12T07:35:00,2019.0,2019.9000244140625,2019.0,2019.300048828125,63875
2026-02-12T07:40:00,2019.4000244140625,2020.9000244140625,2019.4000244140625,2020.699951171875,220375
2026-02-12T07:45:00,2020.5999755859375,2021.0,2019.9000244140625,2021.0,135439
2026-02-12T07:50:00,2020.9000244140625,2021.5999755859375,2017.199951171875,2021.5999755859375,122586
2026-02-12T07:55:00,2021.5999755859375,2024.5,2021.5,2023.5999755859375,129089
2026-02-12T08:00:00,2023.5999755859375,2023.5999755859375,2020.0,2022.9000244140625,181327
2026-02-12T08:05:00,2022.9000244140625,2023.699951171875,2022.0,2023.5999755859375,47853
2026-02-12T08:10:00,2023.699951171875,2024.0,2021.300048828125,2021.9000244140625,72050
2026-02-12T08:15:00,2022.0,2022.0,2019.5,2019.9000244140625,97136
2026-02-12T08:20:00,2020.0,2020.4000244140625,2018.5999755859375,2020.0,107058
2026-02-12T08:25:00,2020.0999755859375,2020.0999755859375,2019.800048828125,2020.0999755859375,32236
2026-02-12T08:30:00,2020.0999755859375,2020.0999755859375,2019.0999755859375,2019.5,52545
2026-02-12T08:35:00,2019.4000244140625,2023.5,2019.4000244140625,2023.0999755859375,57743
2026-02-12T08:40:00,2023.0999755859375,2023.5,2022.4000244140625,2022.4000244140625,52580
2026-02-12T08:45:00,2022.4000244140625,2022.5,2021.5,2021.800048828125,44402
2026-02-12T08:50:00,2021.800048828125,2023.0,2021.800048828125,2022.0999755859375,114747
2026-02-12T08:55:00,2022.0999755859375,2022.4000244140625,2021.0,2021.300048828125,68765
2026-02-12T09:00:00,2021.300048828125,2021.9000244140625,2020.4000244140625,2020.9000244140625,137337
2026-02-12T09:05:00,2021.5,2023.0999755859375,2018.699951171875,2020.0999755859375,223458
2026-02-12T09:10:00,2020.5999755859375,2020.800048828125,2019.0999755859375,2019.0999755859375,72991
2026-02-12T09:15:00,2019.199951171875,2019.199951171875,2012.9000244140625,2014.699951171875,241743
2026-02-12T09:20:00,2014.5999755859375,2016.5999755859375,2012.5,2013.800048828125,113098
2026-02-12T09:25:00,2013.800048828125,2015.0999755859375,2013.4000244140625,2014.5,134126
2026-02-12T09:30:00,2014.5,2018.800048828125,2014.0,2016.199951171875,500134
2026-02-12T09:35:00,2016.199951171875,2016.300048828125,2009.5,2014.800048828125,683489
2026-02-12T09:40:00,2014.800048828125,2014.800048828125,2012.699951171875,2014.5,371092
2026-02-12T09:45:00,2014.5,2015.800048828125,2014.199951171875,2014.4000244140625,312599
2026-02-12T09:50:00,2014.800048828125,2016.5999755859375,2014.0999755859375,2015.800048828125,321360
2026-02-12T09:55:00,2015.800048828125,2018.9000244140625,2014.0,2014.5,224623
2026-02-13T03:45:00,2013.9000244140625,2023.5999755859375,2013.9000244140625,2019.800048828125,0
2026-02-13T03:50:00,2019.9000244140625,2019.9000244140625,2013.699951171875,2015.9000244140625,118067
2026-02-13T03:55:00,2015.9000244140625,2018.0,2015.0,2018.0,89017
2026-02-13T04:00:00,2017.5,2017.5,2014.699951171875,2016.5,56365
2026-02-13T04:05:00,2016.5999755859375,2017.0,2015.9000244140625,2017.0,74116
2026-02-13T04:10:00,2017.5,2017.5,2016.0,2016.9000244140625,79889
2026-02-13T04:15:00,2017.0,2018.0,2016.5,2018.0,54811
2026-02-13T04:20:00,2018.0,2020.699951171875,2017.300048828125,2018.0,130661
2026-02-13T04:25:00,2018.0,2019.5,2016.5,2018.5,47023
2026-02-13T04:30:00,2018.5,2019.9000244140625,2018.0999755859375,2019.0999755859375,79380
2026-02-13T04:35:00,2019.5,2022.300048828125,2018.5,2020.0,58796
2026-02-13T04:40:00,2020.5,2024.0999755859375,2020.199951171875,2023.300048828125,82055
2026-02-13T04:45:00,2023.300048828125,2023.300048828125,2016.0,2017.800048828125,66179
2026-02-13T04:50:00,2017.800048828125,2019.199951171875,2014.9000244140625,2015.5999755859375,28507
2026-02-13T04:55:00,2015.4000244140625,2016.0,2013.0,2013.4000244140625,52993
2026-02-13T05:00:00,2013.4000244140625,2014.5,2010.0999755859375,2011.0999755859375,89631
2026-02-13T05:05:00,2011.0999755859375,2011.0999755859375,2006.300048828125,2007.9000244140625,68452
2026-02-13T05:10:00,2007.5,2009.5,2007.199951171875,2009.4000244140625,43253
2026-02-13T05:15:00,2009.4000244140625,2011.0,2009.0,2010.800048828125,33165
2026-02-13T05:20:00,2010.4000244140625,2011.0,2009.4000244140625,2010.699951171875,39696
2026-02-13T05:25:00,2010.699951171875,2011.5,2010.5,2010.699951171875,46139
2026-02-13T05:30:00,2010.5999755859375,2011.5,2010.0,2010.699951171875,19654
2026-02-13T05:35:00,2010.699951171875,2011.199951171875,2010.199951171875,2010.800048828125,14796
2026-02-13T05:40:00,2010.800048828125,2011.699951171875,2010.0,2010.4000244140625,34920
2026-02-13T05:45:00,2010.4000244140625,2011.699951171875,2008.0999755859375,2009.800048828125,97511
2026-02-13T05:50:00,2009.4000244140625,2011.699951171875,2009.0,2009.0,23172
2026-02-13T05:55:00,2009.0999755859375,2010.699951171875,2009.0,2009.800048828125,17697
2026-02-13T06:00:00,2009.199951171875,2009.800048828125,2008.0,2009.800048828125,48735
2026-02-13T06:05:00,2009.800048828125,2010.0,2004.800048828125,2005.699951171875,95290
2026-02-13T06:10:00,2005.0,2007.5999755859375,2004.0,2004.300048828125,40163
2026-02-13T06:15:00,2004.300048828125,2004.300048828125,2002.5999755859375,2002.699951171875,65644
2026-02-13T06:20:00,2002.9000244140625,2005.0,2002.300048828125,2004.9000244140625,37271
2026-02-13T06:25:00,2004.5,2006.5999755859375,2004.5,2006.5999755859375,69886
2026-02-13T06:30:00,2006.0,2008.5999755859375,2005.5999755859375,2005.800048828125,31096
2026-02-13T06:35:00,2006.5999755859375,2007.0999755859375,2004.0999755859375,2004.0999755859375,68155
2026-02-13T06:40:00,2004.0999755859375,2004.800048828125,2004.0,2004.800048828125,39588
2026-02-13T06:45:00,2004.800048828125,2005.0,2003.300048828125,2003.9000244140625,51378
2026-02-13T06:50:00,2003.9000244140625,2006.800048828125,2003.9000244140625,2006.300048828125,52225
2026-02-13T06:55:00,2006.0999755859375,2011.300048828125,2006.0999755859375,2008.800048828125,143925
2026-02-13T07:00:00,2008.699951171875,2010.0,2006.5999755859375,2009.699951171875,84118
2026-02-13T07:05:00,2009.699951171875,2010.199951171875,2009.4000244140625,2009.800048828125,80109
2026-02-13T07:10:00,2009.800048828125,2010.699951171875,2008.199951171875,2008.5999755859375,100601
2026-02-13T07:15:00,2008.5999755859375,2008.699951171875,2005.699951171875,2006.300048828125,95923
2026-02-13T07:20:00,2006.199951171875,2006.800048828125,2003.9000244140625,2004.300048828125,42953
2026-02-13T07:25:00,2004.199951171875,2004.9000244140625,2002.5,2003.0,54053
2026-02-13T07:30:00,2003.0,2003.0,2002.800048828125,2003.0,14391
2026-02-13T07:35:00,2003.0,2004.199951171875,2002.699951171875,2004.199951171875,44447
2026-02-13T07:40:00,2004.199951171875,2010.300048828125,2004.0,2010.0,113233
2026-02-13T07:45:00,2010.199951171875,2012.4000244140625,2009.199951171875,2012.4000244140625,30841
2026-02-13T07:50:00,2012.0999755859375,2012.800048828125,2010.199951171875,2012.5999755859375,23100
2026-02-13T07:55:00,2012.5,2012.699951171875,2010.0,2010.0,24894
2026-02-13T08:00:00,2010.5,2011.9000244140625,2010.0,2010.5999755859375,50441
2026-02-13T08:05:00,2010.5999755859375,2011.4000244140625,2006.699951171875,2007.5,66684
2026-02-13T08:10:00,2007.5,2008.0999755859375,2006.0999755859375,2006.0999755859375,20311
2026-02-13T08:15:00,2006.199951171875,2006.199951171875,2003.9000244140625,2004.199951171875,31830
2026-02-13T08:20:00,2004.199951171875,2006.9000244140625,2003.699951171875,2006.5999755859375,26812
2026-02-13T08:25:00,2006.5999755859375,2007.9000244140625,2003.9000244140625,2004.699951171875,72654
2026-02-13T08:30:00,2004.9000244140625,2005.0,2003.5,2004.0999755859375,22064
2026-02-13T08:35:00,2004.0999755859375,2006.0,2003.9000244140625,2005.4000244140625,25358
2026-02-13T08:40:00,2005.0,2006.4000244140625,2004.4000244140625,2005.199951171875,39248
2026-02-13T08:45:00,2005.199951171875,2006.5,2004.5999755859375,2005.699951171875,36689
2026-02-13T08:50:00,2006.0,2006.0,2004.0,2004.800048828125,31947
2026-02-13T08:55:00,2004.800048828125,2005.5999755859375,2004.5999755859375,2005.0999755859375,25021
2026-02-13T09:00:00,2005.0999755859375,2005.300048828125,2003.0,2003.0,33883
2026-02-13T09:05:00,2003.5999755859375,2004.0,2001.9000244140625,2003.699951171875,42004
2026-02-13T09:10:00,2003.5999755859375,2006.800048828125,2002.800048828125,2005.5,34739
2026-02-13T09:15:00,2005.699951171875,2006.5999755859375,2004.199951171875,2004.800048828125,35896
2026-02-13T09:20:00,2005.199951171875,2008.699951171875,2004.699951171875,2006.9000244140625,120193
2026-02-13T09:25:00,2006.800048828125,2007.800048828125,2005.0999755859375,2006.800048828125,23959
2026-02-13T09:30:00,2007.4000244140625,2008.199951171875,2005.0999755859375,2005.699951171875,143703
2026-02-13T09:35:00,2005.4000244140625,2005.5,2003.5999755859375,2004.300048828125,128513
2026-02-13T09:40:00,2004.699951171875,2005.9000244140625,2004.0,2004.800048828125,126856
2026-02-13T09:45:00,2004.800048828125,2006.9000244140625,2004.800048828125,2006.5999755859375,96289
2026-02-13T09:50:00,2006.5999755859375,2007.0,2002.9000244140625,2005.0999755859375,139532
2026-02-13T09:55:00,2005.199951171875,2005.300048828125,1993.4000244140625,1995.0,138756
2026-02-16T03:45:00,2009.5999755859375,2009.5999755859375,1995.300048828125,2003.4000244140625,0
2026-02-16T03:50:00,2003.5,2005.800048828125,2002.300048828125,2005.0999755859375,34094
2026-02-16T03:55:00,2005.0999755859375,2007.300048828125,2003.9000244140625,2003.9000244140625,23188
2026-02-16T04:00:00,2003.9000244140625,2009.4000244140625,2003.9000244140625,2009.300048828125,23707
2026-02-16T04:05:00,2009.0999755859375,2009.4000244140625,2005.0999755859375,2005.4000244140625,32007
2026-02-16T04:10:00,2005.800048828125,2005.800048828125,2000.800048828125,2001.5999755859375,22524
2026-02-16T04:15:00,2002.0,2003.9000244140625,2001.5,2003.9000244140625,13174
2026-02-16T04:20:00,2003.9000244140625,2004.0,2000.699951171875,2002.4000244140625,11469
2026-02-16T04:25:00,2002.0,2004.300048828125,2000.5999755859375,2003.5,14678
2026-02-16T04:30:00,2003.800048828125,2010.300048828125,2003.800048828125,2008.5,31447
2026-02-16T04:35:00,2008.300048828125,2009.4000244140625,2007.4000244140625,2008.199951171875,16676
2026-02-16T04:40:00,2008.0,2011.4000244140625,2007.0999755859375,2010.800048828125,20095
2026-02-16T04:45:00,2011.0999755859375,2011.300048828125,2006.0999755859375,2008.199951171875,63388
2026-02-16T04:50:00,2008.199951171875,2009.300048828125,2007.199951171875,2007.699951171875,13721
2026-02-16T04:55:00,2007.300048828125,2007.699951171875,2005.699951171875,2007.5999755859375,16813
2026-02-16T05:00:00,2007.199951171875,2008.0,2004.0999755859375,2008.0,17422
2026-02-16T05:05:00,2008.0,2008.800048828125,2005.0,2006.5,18210
2026-02-16T05:10:00,2006.5,2007.0,2004.199951171875,2005.199951171875,16182
2026-02-16T05:15:00,2005.199951171875,2006.0,2004.199951171875,2005.0,19267
2026-02-16T05:20:00,2004.5999755859375,2005.5,2003.0,2003.4000244140625,18009
2026-02-16T05:25:00,2003.300048828125,2003.4000244140625,2001.699951171875,2001.699951171875,15044
2026-02-16T05:30:00,2002.199951171875,2007.4000244140625,2000.699951171875,2007.4000244140625,35218
2026-02-16T05:35:00,2007.4000244140625,2007.699951171875,2005.300048828125,2006.5,16046
2026-02-16T05:40:00,2006.5999755859375,2007.5,2005.0,2006.699951171875,18850
2026-02-16T05:45:00,2006.9000244140625,2008.0,2006.699951171875,2007.0,18016
2026-02-16T05:50:00,2006.9000244140625,2009.4000244140625,2006.9000244140625,2008.800048828125,29255
2026-02-16T05:55:00,2009.300048828125,2009.5999755859375,2008.4000244140625,2009.0,32075
2026-02-16T06:00:00,2009.0,2011.5999755859375,2008.4000244140625,2010.300048828125,24976
2026-02-16T06:05:00,2010.300048828125,2012.4000244140625,2010.0,2010.5999755859375,18215
2026-02-16T06:10:00,2010.0,2011.199951171875,2010.0,2011.199951171875,16562
2026-02-16T06:15:00,2011.199951171875,2012.199951171875,2009.9000244140625,2012.199951171875,22383
2026-02-16T06:20:00,2012.199951171875,2012.4000244140625,2010.0999755859375,2010.0999755859375,15380
2026-02-16T06:25:00,2010.199951171875,2013.5,2010.0,2012.800048828125,30295
2026-02-16T06:30:00,2012.9000244140625,2013.199951171875,2010.0,2010.199951171875,21856
2026-02-16T06:35:00,2010.0999755859375,2012.9000244140625,2009.800048828125,2011.699951171875,30684
2026-02-16T06:40:00,2011.800048828125,2014.800048828125,2011.0999755859375,2014.699951171875,37387
2026-02-16T06:45:00,2014.699951171875,2017.0,2013.5,2016.5999755859375,28431
2026-02-16T06:50:00,2016.5,2016.800048828125,2015.0999755859375,2016.800048828125,24653
2026-02-16T06:55:00,2016.699951171875,2018.5999755859375,2015.4000244140625,2018.5,37419
2026-02-16T07:00:00,2018.800048828125,2020.0,2017.5999755859375,2018.0999755859375,30532
2026-02-16T07:05:00,2017.9000244140625,2018.800048828125,2015.0,2018.4000244140625,49111
2026-02-16T07:10:00,2018.199951171875,2018.699951171875,2016.5,2016.699951171875,24816
2026-02-16T07:15:00,2016.699951171875,2017.5999755859375,2015.199951171875,2015.800048828125,33142
2026-02-16T07:20:00,2015.9000244140625,2016.9000244140625,2015.800048828125,2016.199951171875,24795
2026-02-16T07:25:00,2016.300048828125,2016.5999755859375,2014.0,2014.800048828125,34601
2026-02-16T07:30:00,2014.5999755859375,2018.199951171875,2014.300048828125,2016.199951171875,19029
2026-02-16T07:35:00,2016.0,2016.199951171875,2014.0,2014.9000244140625,27965
2026-02-16T07:40:00,2014.9000244140625,2016.0,2014.4000244140625,2015.300048828125,20719
2026-02-16T07:45:00,2015.300048828125,2015.5,2013.300048828125,2014.199951171875,46984
2026-02-16T07:50:00,2014.0999755859375,2016.0,2013.4000244140625,2015.199951171875,25087
2026-02-16T07:55:00,2015.9000244140625,2017.0,2015.199951171875,2016.5,23295
2026-02-16T08:00:00,2016.9000244140625,2017.0999755859375,2015.300048828125,2016.5999755859375,27177
2026-02-16T08:05:00,2016.5999755859375,2016.800048828125,2015.5999755859375,2016.300048828125,23557
2026-02-16T08:10:00,2016.300048828125,2017.9000244140625,2016.199951171875,2017.4000244140625,30927
2026-02-16T08:15:00,2017.5,2020.300048828125,2017.0,2020.0,141562
2026-02-16T08:20:00,2020.0999755859375,2022.199951171875,2020.0,2021.0999755859375,67495
2026-02-16T08:25:00,2020.5999755859375,2023.4000244140625,2018.699951171875,2023.199951171875,178827
2026-02-16T08:30:00,2023.300048828125,2027.0,2023.199951171875,2025.5999755859375,158560
2026-02-16T08:35:00,2025.4000244140625,2027.4000244140625,2023.800048828125,2026.300048828125,42834
2026-02-16T08:40:00,2026.300048828125,2026.699951171875,2025.0999755859375,2026.5,38393
2026-02-16T08:45:00,2026.4000244140625,2027.0,2024.0,2024.5999755859375,36618
2026-02-16T08:50:00,2024.5999755859375,2028.0,2024.5,2026.4000244140625,42059
2026-02-16T08:55:00,2026.4000244140625,2028.4000244140625,2025.5999755859375,2027.4000244140625,39069
2026-02-16T09:00:00,2027.699951171875,2029.0999755859375,2026.699951171875,2028.0,63312
2026-02-16T09:05:00,2028.0,2029.199951171875,2024.4000244140625,2025.5,34212
2026-02-16T09:10:00,2025.9000244140625,2026.4000244140625,2024.0,2025.4000244140625,33444
2026-02-16T09:15:00,2025.4000244140625,2029.300048828125,2024.0,2028.300048828125,40440
2026-02-16T09:20:00,2028.300048828125,2028.800048828125,2025.4000244140625,2026.5999755859375,52499
2026-02-16T09:25:00,2026.199951171875,2026.5999755859375,2024.5,2026.0,36642
2026-02-16T09:30:00,2026.0,2028.4000244140625,2025.5,2027.5,106574
2026-02-16T09:35:00,2027.5,2028.800048828125,2026.699951171875,2028.300048828125,110176
2026-02-16T09:40:00,2028.300048828125,2029.9000244140625,2028.0999755859375,2029.5,132876
2026-02-16T09:45:00,2029.5,2030.0,2028.0,2028.800048828125,163083
2026-02-16T09:50:00,2028.5,2031.699951171875,2028.5,2031.0,127995
2026-02-16T09:55:00,2031.0,2032.199951171875,2027.199951171875,2030.0,168802
2026-02-17T03:45:00,2027.300048828125,2028.0,2022.9000244140625,2024.5999755859375,0
2026-02-17T03:50:00,2025.5,2030.0,2023.0,2026.5999755859375,60295
2026-02-17T03:55:00,2025.800048828125,2028.4000244140625,2025.5,2027.9000244140625,20883
2026-02-17T04:00:00,2027.9000244140625,2027.9000244140625,2025.699951171875,2026.5,31630
2026-02-17T04:05:00,2025.9000244140625,2027.5,2024.699951171875,2027.5,12704
2026-02-17T04:10:00,2026.699951171875,2026.699951171875,2023.5,2025.9000244140625,21758
2026-02-17T04:15:00,2026.300048828125,2027.5999755859375,2023.0999755859375,2024.0,19466
2026-02-17T04:20:00,2023.5999755859375,2025.800048828125,2022.300048828125,2025.800048828125,18928
2026-02-17T04:25:00,2025.800048828125,2025.800048828125,2024.0,2024.0999755859375,17474
2026-02-17T04:30:00,2024.4000244140625,2026.9000244140625,2022.0999755859375,2026.800048828125,44554
2026-02-17T04:35:00,2026.800048828125,2027.699951171875,2025.300048828125,2026.0,29155
2026-02-17T04:40:00,2026.0,2026.5,2025.0,2025.699951171875,16155
2026-02-17T04:45:00,2026.0999755859375,2028.0,2023.9000244140625,2027.4000244140625,25040
2026-02-17T04:50:00,2027.4000244140625,2027.4000244140625,2025.199951171875,2026.699951171875,22841
2026-02-17T04:55:00,2026.300048828125,2029.699951171875,2025.300048828125,2029.5999755859375,19992
2026-02-17T05:00:00,2029.5999755859375,2029.5999755859375,2026.9000244140625,2027.699951171875,25989
2026-02-17T05:05:00,2027.699951171875,2028.5999755859375,2026.699951171875,2028.4000244140625,23416
2026-02-17T05:10:00,2028.4000244140625,2029.5,2026.5,2027.0,23524
2026-02-17T05:15:00,2026.699951171875,2027.5999755859375,2024.699951171875,2026.300048828125,33212
2026-02-17T05:20:00,2025.699951171875,2027.4000244140625,2025.300048828125,2026.0999755859375,24655
2026-02-17T05:25:00,2026.5999755859375,2028.5,2025.5,2026.5999755859375,27031
2026-02-17T05:30:00,2026.5999755859375,2026.699951171875,2024.9000244140625,2026.0,18566
2026-02-17T05:35:00,2026.0,2027.0,2025.4000244140625,2027.0,21655
2026-02-17T05:40:00,2027.0,2027.0,2026.199951171875,2027.0,27344
2026-02-17T05:45:00,2026.4000244140625,2026.800048828125,2025.0999755859375,2025.9000244140625,21428
2026-02-17T05:50:00,2026.0,2026.199951171875,2025.4000244140625,2026.0999755859375,17151
2026-02-17T05:55:00,2026.0999755859375,2026.199951171875,2025.300048828125,2026.199951171875,20014
2026-02-17T06:00:00,2026.199951171875,2031.0,2025.300048828125,2030.9000244140625,66099
2026-02-17T06:05:00,2030.9000244140625,2033.5999755859375,2030.0,2031.5,84318
2026-02-17T06:10:00,2031.5,2033.199951171875,2028.5999755859375,2033.199951171875,172174
2026-02-17T06:15:00,2033.199951171875,2037.199951171875,2033.199951171875,2036.5,155448
2026-02-17T06:20:00,2036.300048828125,2037.9000244140625,2035.4000244140625,2037.9000244140625,32415
2026-02-17T06:25:00,2037.0,2037.5,2036.0999755859375,2037.0999755859375,24835
2026-02-17T06:30:00,2037.0999755859375,2037.0999755859375,2033.5999755859375,2033.699951171875,42869
2026-02-17T06:35:00,2033.699951171875,2034.9000244140625,2033.0999755859375,2033.4000244140625,20286
2026-02-17T06:40:00,2033.4000244140625,2034.800048828125,2032.300048828125,2034.800048828125,22085
2026-02-17T06:45:00,2034.800048828125,2036.5999755859375,2034.0,2036.5999755859375,19571
2026-02-17T06:50:00,2036.4000244140625,2037.699951171875,2035.5,2037.0,29092
2026-02-17T06:55:00,2037.0,2037.9000244140625,2035.4000244140625,2036.199951171875,21236
2026-02-17T07:00:00,2036.199951171875,2036.5999755859375,2035.199951171875,2036.0,23352
2026-02-17T07:05:00,2035.5,2035.699951171875,2033.0,2033.800048828125,14928
2026-02-17T07:10:00,2033.5,2034.5,2033.0999755859375,2034.0,16255
2026-02-17T07:15:00,2033.300048828125,2033.9000244140625,2032.5999755859375,2033.0,6790
2026-02-17T07:20:00,2033.0,2035.800048828125,2032.5999755859375,2034.9000244140625,14743
2026-02-17T07:25:00,2034.0999755859375,2035.0,2032.199951171875,2033.800048828125,13789
2026-02-17T07:30:00,2032.9000244140625,2033.4000244140625,2030.0,2031.0,35276
2026-02-17T07:35:00,2031.0999755859375,2034.9000244140625,2030.0,2033.0999755859375,85808
2026-02-17T07:40:00,2033.0999755859375,2033.0999755859375,2027.800048828125,2028.199951171875,135111
2026-02-17T07:45:00,2028.199951171875,2028.699951171875,2027.0,2027.699951171875,49511
2026-02-17T07:50:00,2027.699951171875,2032.4000244140625,2027.699951171875,2030.699951171875,199093
2026-02-17T07:55:00,2030.699951171875,2032.0999755859375,2030.0999755859375,2030.9000244140625,23860
2026-02-17T08:00:00,2030.9000244140625,2032.0,2030.5999755859375,2031.699951171875,23641
2026-02-17T08:05:00,2031.699951171875,2032.5999755859375,2030.800048828125,2031.699951171875,41685
2026-02-17T08:10:00,2031.699951171875,2032.300048828125,2029.800048828125,2029.800048828125,72909
2026-02-17T08:15:00,2029.800048828125,2030.199951171875,2027.0,2027.699951171875,51706
2026-02-17T08:20:00,2027.699951171875,2028.4000244140625,2027.199951171875,2028.0999755859375,13727
2026-02-17T08:25:00,2027.699951171875,2027.9000244140625,2023.800048828125,2024.300048828125,52254
2026-02-17T08:30:00,2024.199951171875,2030.0,2023.9000244140625,2028.5,125635
2026-02-17T08:35:00,2028.5,2029.0,2025.0,2025.0,55308
2026-02-17T08:40:00,2024.800048828125,2025.300048828125,2019.9000244140625,2021.0999755859375,196580
2026-02-17T08:45:00,2020.800048828125,2021.300048828125,2018.5,2019.0,131661
2026-02-17T08:50:00,2018.5999755859375,2019.199951171875,2017.4000244140625,2018.0,38003
2026-02-17T08:55:00,2018.0,2018.699951171875,2016.4000244140625,2016.4000244140625,31053
2026-02-17T09:00:00,2016.5,2019.4000244140625,2015.800048828125,2018.800048828125,81265
2026-02-17T09:05:00,2018.800048828125,2023.0999755859375,2018.0999755859375,2022.0,111177
2026-02-17T09:10:00,2022.0,2022.0,2019.199951171875,2020.199951171875,103330
2026-02-17T09:15:00,2019.800048828125,2020.5,2018.0999755859375,2019.300048828125,26449
2026-02-17T09:20:00,2018.9000244140625,2019.800048828125,2018.4000244140625,2019.800048828125,19209
2026-02-17T09:25:00,2019.800048828125,2019.800048828125,2016.5999755859375,2018.300048828125,95498
2026-02-17T09:30:00,2018.4000244140625,2024.800048828125,2017.4000244140625,2017.9000244140625,443522
2026-02-17T09:35:00,2017.5,2023.5999755859375,2016.4000244140625,2023.5,353021
2026-02-17T09:40:00,2023.4000244140625,2023.4000244140625,2018.0,2020.699951171875,147114
2026-02-17T09:45:00,2020.800048828125,2021.0999755859375,2018.0999755859375,2019.0999755859375,66485
2026-02-17T09:50:00,2019.4000244140625,2021.0999755859375,2017.5,2020.5999755859375,95019
2026-02-17T09:55:00,2020.5,2024.0,2020.5,2022.0,60155
2026-02-18T03:45:00,2023.800048828125,2026.0,2020.800048828125,2022.300048828125,49518
2026-02-18T03:50:00,2022.5,2022.5,2018.800048828125,2019.5,42536
2026-02-18T03:55:00,2019.5,2022.800048828125,2019.300048828125,2022.800048828125,29878
