timestamp,open,high,low,close,volume
2026-02-12T08:00:00,745.0,745.4500122070312,744.9000244140625,745.4000244140625,6878
2026-02-12T08:05:00,745.4000244140625,746.9500122070312,745.4000244140625,746.7999877929688,9706
2026-02-12T08:10:00,746.7999877929688,747.0,746.3499755859375,746.5499877929688,8922
2026-02-12T08:15:00,746.5499877929688,747.7999877929688,746.2000122070312,746.2999877929688,11037
2026-02-12T08:20:00,746.2999877929688,746.3499755859375,745.2000122070312,745.7000122070312,9978
2026-02-12T08:25:00,745.9500122070312,746.9000244140625,745.7000122070312,746.0499877929688,10423
2026-02-12T08:30:00,746.0499877929688,746.0499877929688,744.75,745.1500244140625,18221
2026-02-12T08:35:00,745.0,745.7000122070312,745.0,745.3499755859375,13641
2026-02-12T08:40:00,745.25,746.1500244140625,745.0,745.5999755859375,13089
2026-02-12T08:45:00,745.5499877929688,745.8499755859375,744.5999755859375,744.6500244140625,10789
2026-02-12T08:50:00,744.6500244140625,746.25,744.6500244140625,746.25,11228
2026-02-12T08:55:00,746.2000122070312,746.5999755859375,745.5499877929688,746.3499755859375,12413
2026-02-12T09:00:00,746.3499755859375,746.5999755859375,746.0,746.3499755859375,11396
2026-02-12T09:05:00,746.0999755859375,746.9000244140625,744.0499877929688,744.1500244140625,19118
2026-02-12T09:10:00,744.0499877929688,744.2999877929688,743.25,743.25,15918
2026-02-12T09:15:00,743.25,743.25,741.0,741.0,22290
2026-02-12T09:20:00,741.0499877929688,743.5499877929688,741.0499877929688,743.0999755859375,19710
2026-02-12T09:25:00,743.25,744.5499877929688,742.7000122070312,744.3499755859375,20258
2026-02-12T09:30:00,744.4000244140625,746.25,744.4000244140625,745.9000244140625,50651
2026-02-12T09:35:00,745.9000244140625,745.9500122070312,744.9000244140625,745.0,42924
2026-02-12T09:40:00,744.9500122070312,745.2000122070312,743.8499755859375,744.0999755859375,56814
2026-02-12T09:45:00,744.1500244140625,744.9500122070312,743.6500244140625,744.5999755859375,57164
2026-02-12T09:50:00,745.0,745.5499877929688,744.1500244140625,744.3499755859375,58764
2026-02-12T09:55:00,744.2000122070312,745.9500122070312,743.9500122070312,745.0,49129
2026-02-13T03:45:00,740.2000122070312,740.6500244140625,735.4000244140625,735.4000244140625,0
2026-02-13T03:50:00,735.6500244140625,736.8499755859375,734.4500122070312,734.5499877929688,18242
2026-02-13T03:55:00,734.4500122070312,734.8499755859375,732.5,732.8499755859375,16699
2026-02-13T04:00:00,732.75,733.0,731.0,731.5999755859375,27949
2026-02-13T04:05:00,731.4000244140625,732.0499877929688,730.5999755859375,731.2999877929688,15968
2026-02-13T04:10:00,731.2000122070312,733.75,730.2000122070312,733.5,11584
2026-02-13T04:15:00,733.7999877929688,733.7999877929688,732.8499755859375,733.5,8937
2026-02-13T04:20:00,733.5,736.6500244140625,733.2000122070312,735.4000244140625,36703
2026-02-13T04:25:00,735.2999877929688,735.3499755859375,733.5499877929688,733.5499877929688,8172
2026-02-13T04:30:00,734.0499877929688,734.0499877929688,731.75,731.7999877929688,11509
2026-02-13T04:35:00,731.75,732.0,731.2000122070312,731.4000244140625,5988
2026-02-13T04:40:00,731.2000122070312,733.0,730.5999755859375,732.7000122070312,16475
2026-02-13T04:45:00,732.5,732.5,731.5,731.7999877929688,7991
2026-02-13T04:50:00,731.7000122070312,734.0,731.3499755859375,733.75,9656
2026-02-13T04:55:00,733.5999755859375,734.4000244140625,733.5,733.5,4778
2026-02-13T05:00:00,733.1500244140625,735.8499755859375,733.1500244140625,735.2999877929688,10743
2026-02-13T05:05:00,735.2999877929688,736.6500244140625,734.75,736.4500122070312,10214
2026-02-13T05:10:00,736.4500122070312,737.4000244140625,735.8499755859375,736.75,13610
2026-02-13T05:15:00,736.75,736.75,735.25,735.4500122070312,4728
2026-02-13T05:20:00,735.25,735.5499877929688,734.4000244140625,734.4000244140625,8893
2026-02-13T05:25:00,734.5,735.6500244140625,734.25,734.9500122070312,9527
2026-02-13T05:30:00,734.7999877929688,735.0999755859375,733.8499755859375,734.9000244140625,7202
2026-02-13T05:35:00,735.1500244140625,736.7999877929688,734.9000244140625,736.4000244140625,23587
2026-02-13T05:40:00,736.4000244140625,737.2999877929688,735.0999755859375,737.1500244140625,21175
2026-02-13T05:45:00,737.25,738.4500122070312,735.9500122070312,736.1500244140625,30523
2026-02-13T05:50:00,736.4000244140625,736.4000244140625,734.7000122070312,735.0999755859375,6360
2026-02-13T05:55:00,735.0999755859375,735.6500244140625,734.6500244140625,734.7000122070312,5957
2026-02-13T06:00:00,734.7000122070312,735.1500244140625,734.2000122070312,734.5999755859375,5293
2026-02-13T06:05:00,734.7000122070312,734.7999877929688,734.0499877929688,734.5499877929688,5720
2026-02-13T06:10:00,734.5499877929688,734.75,732.7999877929688,734.1500244140625,21543
2026-02-13T06:15:00,734.2000122070312,734.9000244140625,733.5,733.8499755859375,9742
2026-02-13T06:20:00,733.7999877929688,734.5499877929688,733.5,733.6500244140625,12840
2026-02-13T06:25:00,733.6500244140625,734.0499877929688,732.0,732.6500244140625,34329
2026-02-13T06:30:00,732.7000122070312,733.5999755859375,732.25,732.4500122070312,9068
2026-02-13T06:35:00,732.5,733.1500244140625,731.5,731.5,18653
2026-02-13T06:40:00,731.5,733.4000244140625,731.5,733.1500244140625,25771
2026-02-13T06:45:00,733.1500244140625,733.3499755859375,732.2999877929688,732.4500122070312,12725
2026-02-13T06:50:00,732.4500122070312,733.9500122070312,732.4500122070312,733.4000244140625,24088
2026-02-13T06:55:00,733.2999877929688,735.9000244140625,733.1500244140625,734.3499755859375,56770
2026-02-13T07:00:00,734.4500122070312,734.75,733.7999877929688,734.5999755859375,66321
2026-02-13T07:05:00,734.2000122070312,734.2999877929688,731.7000122070312,732.0,49074
2026-02-13T07:10:00,732.0,734.0,731.9000244140625,733.4500122070312,32090
2026-02-13T07:15:00,733.6500244140625,734.0,730.9500122070312,731.4000244140625,14164
2026-02-13T07:20:00,731.4000244140625,731.5,730.25,730.5999755859375,22385
2026-02-13T07:25:00,730.4500122070312,730.9000244140625,728.9500122070312,729.5999755859375,14213
2026-02-13T07:30:00,729.4000244140625,730.3499755859375,729.0,729.0,8530
2026-02-13T07:35:00,729.2000122070312,729.2000122070312,728.4500122070312,729.2000122070312,11332
2026-02-13T07:40:00,728.7999877929688,730.7999877929688,728.6500244140625,730.3499755859375,19798
2026-02-13T07:45:00,730.1500244140625,730.2999877929688,729.2999877929688,729.5499877929688,5780
2026-02-13T07:50:00,729.5499877929688,729.6500244140625,728.0999755859375,728.4000244140625,9103
2026-02-13T07:55:00,728.5499877929688,729.0999755859375,728.2999877929688,728.9000244140625,9666
2026-02-13T08:00:00,728.7000122070312,729.0,728.3499755859375,728.8499755859375,8341
2026-02-13T08:05:00,728.8499755859375,729.0,728.5999755859375,728.7000122070312,7812
2026-02-13T08:10:00,728.5499877929688,729.0,728.5499877929688,728.8499755859375,6172
2026-02-13T08:15:00,728.6500244140625,728.75,727.4500122070312,727.5,23621
2026-02-13T08:20:00,727.4000244140625,728.2999877929688,727.2999877929688,727.9500122070312,10317
2026-02-13T08:25:00,727.9500122070312,728.9000244140625,727.9500122070312,728.0499877929688,8398
2026-02-13T08:30:00,728.1500244140625,728.3499755859375,727.3499755859375,727.75,10544
2026-02-13T08:35:00,727.75,728.4000244140625,727.5499877929688,727.6500244140625,12320
2026-02-13T08:40:00,727.9000244140625,728.75,727.5,728.75,7913
2026-02-13T08:45:00,728.75,729.0499877929688,728.4500122070312,728.9500122070312,4709
2026-02-13T08:50:00,729.0499877929688,729.4500122070312,727.2999877929688,727.3499755859375,33277
2026-02-13T08:55:00,727.5999755859375,728.2999877929688,727.0999755859375,727.25,14018
2026-02-13T09:00:00,727.25,727.25,725.25,725.4500122070312,18671
2026-02-13T09:05:00,725.4000244140625,725.7999877929688,724.3499755859375,725.3499755859375,19218
2026-02-13T09:10:00,725.3499755859375,725.4500122070312,724.3499755859375,724.75,7805
2026-02-13T09:15:00,724.75,724.9000244140625,723.7999877929688,724.4000244140625,12183
2026-02-13T09:20:00,724.4000244140625,726.0499877929688,724.4000244140625,725.7999877929688,11107
2026-02-13T09:25:00,725.6500244140625,726.8499755859375,725.5499877929688,726.0999755859375,16981
2026-02-13T09:30:00,727.1500244140625,727.1500244140625,725.6500244140625,726.8499755859375,32261
2026-02-13T09:35:00,726.7999877929688,726.7999877929688,724.0499877929688,724.5,28264
2026-02-13T09:40:00,724.8499755859375,725.0999755859375,723.8499755859375,723.8499755859375,41585
2026-02-13T09:45:00,723.8499755859375,725.0499877929688,723.6500244140625,724.3499755859375,34924
2026-02-13T09:50:00,724.3499755859375,724.3499755859375,722.9500122070312,723.0999755859375,47865
2026-02-13T09:55:00,723.1500244140625,724.7000122070312,721.4000244140625,724.0,39100
2026-02-16T03:45:00,718.4000244140625,723.9500122070312,718.4000244140625,723.9500122070312,0
2026-02-16T03:50:00,723.8499755859375,725.4000244140625,723.0,725.25,17346
2026-02-16T03:55:00,725.25,725.5499877929688,723.3499755859375,724.2000122070312,8915
2026-02-16T04:00:00,724.25,726.5499877929688,724.25,726.2999877929688,9221
2026-02-16T04:05:00,726.2999877929688,727.9500122070312,725.7999877929688,726.9000244140625,7214
2026-02-16T04:10:00,726.9500122070312,728.6500244140625,726.0,726.25,8015
2026-02-16T04:15:00,726.0,727.7000122070312,726.0,727.0999755859375,2202
2026-02-16T04:20:00,727.5999755859375,727.6500244140625,726.0,727.4000244140625,3293
2026-02-16T04:25:00,727.25,728.9500122070312,727.0499877929688,728.7999877929688,4094
2026-02-16T04:30:00,729.9000244140625,730.3499755859375,729.25,729.7999877929688,8504
2026-02-16T04:35:00,729.7999877929688,730.2000122070312,729.1500244140625,729.9500122070312,1967
2026-02-16T04:40:00,729.5499877929688,729.9500122070312,729.2000122070312,729.5,2176
2026-02-16T04:45:00,729.5999755859375,729.7000122070312,727.2000122070312,727.5,2641
2026-02-16T04:50:00,727.6500244140625,728.0,727.4000244140625,727.75,1767
2026-02-16T04:55:00,727.1500244140625,728.5999755859375,727.1500244140625,728.2999877929688,3072
2026-02-16T05:00:00,728.2999877929688,728.4500122070312,727.0999755859375,727.6500244140625,3905
2026-02-16T05:05:00,727.6500244140625,728.0,726.4500122070312,726.5999755859375,3645
2026-02-16T05:10:00,726.6500244140625,728.2999877929688,726.5999755859375,727.9000244140625,3608
2026-02-16T05:15:00,727.5999755859375,729.0499877929688,727.4000244140625,727.4500122070312,2649
2026-02-16T05:20:00,727.4000244140625,728.4500122070312,727.3499755859375,728.0,2035
2026-02-16T05:25:00,728.0,728.9500122070312,727.9000244140625,728.1500244140625,5708
2026-02-16T05:30:00,728.25,728.8499755859375,726.75,727.9000244140625,1099
2026-02-16T05:35:00,727.8499755859375,728.0,727.3499755859375,727.8499755859375,3474
2026-02-16T05:40:00,727.9500122070312,728.3499755859375,727.6500244140625,728.25,1791
2026-02-16T05:45:00,728.25,729.9000244140625,728.0499877929688,729.5,3900
2026-02-16T05:50:00,730.0,730.5999755859375,729.4000244140625,730.0999755859375,4734
2026-02-16T05:55:00,730.0999755859375,730.4000244140625,729.25,729.5499877929688,7271
2026-02-16T06:00:00,729.7999877929688,730.4000244140625,729.0,729.0,3365
2026-02-16T06:05:00,728.4500122070312,730.0,728.2000122070312,729.8499755859375,2660
2026-02-16T06:10:00,729.4000244140625,731.0,729.0,730.0,11033
2026-02-16T06:15:00,729.8499755859375,730.2000122070312,729.0499877929688,730.0,2439
2026-02-16T06:20:00,730.0,730.7000122070312,729.5,729.8499755859375,2152
2026-02-16T06:25:00,729.5499877929688,730.3499755859375,729.5,730.0,1002
2026-02-16T06:30:00,730.2999877929688,730.7000122070312,730.0,730.0999755859375,1948
2026-02-16T06:35:00,730.0999755859375,730.2999877929688,729.0,729.0499877929688,2634
2026-02-16T06:40:00,729.0499877929688,730.0,729.0499877929688,729.25,1672
2026-02-16T06:45:00,729.2000122070312,730.0,729.1500244140625,729.5,2556
2026-02-16T06:50:00,729.5,730.4000244140625,728.9500122070312,730.4000244140625,5495
2026-02-16T06:55:00,730.25,730.5,729.5499877929688,729.75,1376
2026-02-16T07:00:00,729.75,730.5,729.75,730.4000244140625,1690
2026-02-16T07:05:00,730.4000244140625,731.4500122070312,730.25,730.3499755859375,3764
2026-02-16T07:10:00,730.3499755859375,730.6500244140625,730.0,730.1500244140625,1709
2026-02-16T07:15:00,730.0999755859375,730.4500122070312,729.8499755859375,729.8499755859375,1468
2026-02-16T07:20:00,729.75,730.5999755859375,729.75,730.2999877929688,2873
2026-02-16T07:25:00,730.5,730.7999877929688,729.6500244140625,730.0999755859375,3142
2026-02-16T07:30:00,730.0999755859375,732.0,730.0999755859375,731.0499877929688,3834
2026-02-16T07:35:00,731.0999755859375,731.5999755859375,730.7999877929688,731.2000122070312,1183
2026-02-16T07:40:00,731.25,735.0,731.2000122070312,733.8499755859375,18511
2026-02-16T07:45:00,734.0999755859375,735.2000122070312,733.9500122070312,735.0,4942
2026-02-16T07:50:00,735.1500244140625,735.5,734.7000122070312,734.9500122070312,4714
2026-02-16T07:55:00,734.9500122070312,735.9000244140625,734.5499877929688,735.7000122070312,11606
2026-02-16T08:00:00,735.7000122070312,736.2999877929688,735.0999755859375,735.5999755859375,3341
2026-02-16T08:05:00,735.9500122070312,735.9500122070312,735.1500244140625,735.2999877929688,4255
2026-02-16T08:10:00,734.9500122070312,735.4500122070312,734.9500122070312,735.25,1968
2026-02-16T08:15:00,735.25,736.4000244140625,735.0499877929688,735.3499755859375,2348
2026-02-16T08:20:00,735.0999755859375,736.0,735.0,735.0499877929688,8495
2026-02-16T08:25:00,735.0499877929688,736.0499877929688,733.75,735.0,16757
2026-02-16T08:30:00,735.0,735.0,733.5999755859375,733.7999877929688,16920
2026-02-16T08:35:00,733.7999877929688,734.9000244140625,733.5,733.5999755859375,9976
2026-02-16T08:40:00,733.5999755859375,735.9500122070312,733.5999755859375,735.5499877929688,8206
2026-02-16T08:45:00,735.6500244140625,736.25,735.5,735.5,1863
2026-02-16T08:50:00,735.7000122070312,735.7999877929688,734.5,734.5499877929688,1788
2026-02-16T08:55:00,734.5499877929688,735.0,734.4000244140625,734.75,3212
2026-02-16T09:00:00,734.75,735.0,734.7000122070312,734.9500122070312,2807
2026-02-16T09:05:00,734.9500122070312,735.0,734.5999755859375,734.9000244140625,5950
2026-02-16T09:10:00,734.75,735.0,734.2999877929688,734.75,5725
2026-02-16T09:15:00,734.75,735.0,734.25,734.6500244140625,4976
2026-02-16T09:20:00,734.75,735.0,734.1500244140625,734.6500244140625,35733
2026-02-16T09:25:00,734.9500122070312,736.5999755859375,734.6500244140625,735.5999755859375,16794
2026-02-16T09:30:00,735.7999877929688,735.7999877929688,734.1500244140625,734.5999755859375,32708
2026-02-16T09:35:00,734.5499877929688,735.0,733.8499755859375,734.9500122070312,40156
2026-02-16T09:40:00,734.9500122070312,734.9500122070312,733.25,733.5,65928
2026-02-16T09:45:00,732.8499755859375,734.1500244140625,732.8499755859375,734.1500244140625,93898
2026-02-16T09:50:00,733.5,734.75,732.5,733.7999877929688,36513
2026-02-16T09:55:00,733.75,734.9500122070312,732.7999877929688,734.9500122070312,23932
2026-02-17T03:45:00,731.0,731.1500244140625,729.5999755859375,730.1500244140625,0
2026-02-17T03:50:00,730.4000244140625,730.4000244140625,728.5499877929688,729.2999877929688,5419
2026-02-17T03:55:00,729.2999877929688,730.0,729.0499877929688,729.5,1997
2026-02-17T04:00:00,729.75,731.9500122070312,729.2999877929688,731.5499877929688,5502
2026-02-17T04:05:00,731.0499877929688,732.9500122070312,730.5,732.3499755859375,3867
2026-02-17T04:10:00,731.5999755859375,733.7000122070312,730.5999755859375,733.25,6386
2026-02-17T04:15:00,733.5,733.5499877929688,732.4000244140625,732.8499755859375,1526
2026-02-17T04:20:00,732.75,733.75,731.75,733.75,4702
2026-02-17T04:25:00,733.4500122070312,734.7000122070312,733.0999755859375,733.7999877929688,3102
2026-02-17T04:30:00,733.4000244140625,733.7999877929688,732.2000122070312,732.2000122070312,5417
2026-02-17T04:35:00,732.3499755859375,733.4000244140625,732.0499877929688,733.0,1639
2026-02-17T04:40:00,733.0,734.0,732.5,733.25,2915
2026-02-17T04:45:00,733.25,733.75,733.0499877929688,733.3499755859375,445
2026-02-17T04:50:00,733.3499755859375,737.0999755859375,733.3499755859375,736.6500244140625,37339
2026-02-17T04:55:00,737.0499877929688,738.0,736.5999755859375,737.5,5031
2026-02-17T05:00:00,737.4500122070312,738.0,735.0,735.2000122070312,10241
2026-02-17T05:05:00,735.2000122070312,735.9500122070312,734.4000244140625,735.7999877929688,9791
2026-02-17T05:10:00,735.8499755859375,735.9500122070312,734.75,735.2000122070312,2606
2026-02-17T05:15:00,734.8499755859375,735.2999877929688,734.0499877929688,734.9500122070312,3324
2026-02-17T05:20:00,734.5,734.7000122070312,733.4000244140625,734.6500244140625,2211
2026-02-17T05:25:00,734.9500122070312,735.9500122070312,734.6500244140625,735.3499755859375,9735
2026-02-17T05:30:00,735.3499755859375,735.5,734.5,735.3499755859375,1429
2026-02-17T05:35:00,735.0999755859375,735.5499877929688,734.2999877929688,735.5,1387
2026-02-17T05:40:00,735.7000122070312,736.0,735.5,735.75,744
2026-02-17T05:45:00,735.75,736.7999877929688,735.75,736.1500244140625,1489
2026-02-17T05:50:00,736.4000244140625,736.5499877929688,735.5,735.9000244140625,2291
2026-02-17T05:55:00,735.9000244140625,736.6500244140625,735.9000244140625,736.0,1473
2026-02-17T06:00:00,736.0,737.0,735.8499755859375,736.75,902
2026-02-17T06:05:00,736.9500122070312,736.9500122070312,736.1500244140625,736.4000244140625,506
2026-02-17T06:10:00,736.5999755859375,737.9000244140625,736.4000244140625,736.6500244140625,3482
2026-02-17T06:15:00,737.2000122070312,737.9000244140625,737.0499877929688,737.6500244140625,674
2026-02-17T06:20:00,737.3499755859375,737.6500244140625,736.4000244140625,737.25,1660
2026-02-17T06:25:00,737.1500244140625,737.7000122070312,736.8499755859375,737.25,1107
2026-02-17T06:30:00,737.0499877929688,737.4000244140625,736.5,736.5,405
2026-02-17T06:35:00,736.4000244140625,736.9000244140625,736.0,736.2000122070312,1122
2026-02-17T06:40:00,736.0499877929688,737.5,736.0499877929688,737.2000122070312,1074
2026-02-17T06:45:00,737.0999755859375,738.0499877929688,737.0,738.0499877929688,1494
2026-02-17T06:50:00,737.75,737.9000244140625,737.3499755859375,737.8499755859375,736
2026-02-17T06:55:00,738.0,738.8499755859375,738.0,738.0,2710
2026-02-17T07:00:00,738.25,738.4000244140625,737.5499877929688,737.5999755859375,420
2026-02-17T07:05:00,737.75,738.4000244140625,737.0499877929688,738.1500244140625,6928
2026-02-17T07:10:00,738.4000244140625,739.7000122070312,736.8499755859375,738.4000244140625,36495
2026-02-17T07:15:00,738.2000122070312,738.5,738.0499877929688,738.0499877929688,478
2026-02-17T07:20:00,738.25,739.5,738.0499877929688,739.1500244140625,3997
2026-02-17T07:25:00,739.2999877929688,739.3499755859375,738.1500244140625,738.3499755859375,20081
2026-02-17T07:30:00,738.4000244140625,738.5,737.2999877929688,737.7000122070312,4917
2026-02-17T07:35:00,737.5,738.4000244140625,736.75,738.0999755859375,1848
2026-02-17T07:40:00,738.0999755859375,738.3499755859375,737.0999755859375,737.5499877929688,842
2026-02-17T07:45:00,737.75,737.9500122070312,737.25,737.9500122070312,643
2026-02-17T07:50:00,737.5999755859375,737.8499755859375,736.7000122070312,737.25,2732
2026-02-17T07:55:00,737.0999755859375,737.4000244140625,736.7000122070312,736.7000122070312,964
2026-02-17T08:00:00,736.75,738.3499755859375,736.75,738.0499877929688,1101
2026-02-17T08:05:00,738.25,739.7999877929688,738.0999755859375,738.0999755859375,7127
2026-02-17T08:10:00,738.1500244140625,739.2999877929688,738.1500244140625,738.6500244140625,5763
2026-02-17T08:15:00,738.8499755859375,739.0999755859375,738.0499877929688,738.5499877929688,6834
2026-02-17T08:20:00,738.5499877929688,738.9500122070312,737.7999877929688,738.3499755859375,7234
2026-02-17T08:25:00,738.3499755859375,738.75,738.1500244140625,738.2000122070312,6527
2026-02-17T08:30:00,738.6500244140625,739.2000122070312,738.2000122070312,739.2000122070312,3667
2026-02-17T08:35:00,739.0,739.25,738.5499877929688,738.7000122070312,2282
2026-02-17T08:40:00,738.7000122070312,739.7000122070312,737.4500122070312,737.4500122070312,8257
2026-02-17T08:45:00,737.0499877929688,738.1500244140625,736.7999877929688,736.9500122070312,5138
2026-02-17T08:50:00,736.9500122070312,738.2999877929688,736.8499755859375,737.9500122070312,2293
2026-02-17T08:55:00,737.9500122070312,739.25,737.8499755859375,738.0499877929688,9664
2026-02-17T09:00:00,738.0499877929688,738.1500244140625,737.2000122070312,738.0499877929688,3974
2026-02-17T09:05:00,738.0499877929688,739.1500244140625,737.8499755859375,739.0,5929
2026-02-17T09:10:00,739.0999755859375,739.1500244140625,738.2000122070312,738.7000122070312,2345
2026-02-17T09:15:00,738.5,739.2999877929688,738.2000122070312,739.0499877929688,5193
2026-02-17T09:20:00,739.0499877929688,739.5999755859375,738.75,739.2000122070312,5264
2026-02-17T09:25:00,739.2999877929688,739.9500122070312,738.9000244140625,739.5499877929688,4068
2026-02-17T09:30:00,740.2999877929688,741.5,739.75,740.9500122070312,29827
2026-02-17T09:35:00,740.9500122070312,741.5999755859375,740.8499755859375,741.5,15351
2026-02-17T09:40:00,741.7000122070312,741.9000244140625,741.1500244140625,741.4500122070312,20132
2026-02-17T09:45:00,741.4000244140625,741.5499877929688,740.25,740.9500122070312,20726
2026-02-17T09:50:00,740.8499755859375,741.5,740.6500244140625,741.0,35644
2026-02-17T09:55:00,741.0999755859375,741.7999877929688,740.0,741.1500244140625,21203
2026-02-18T03:45:00,742.9500122070312,749.3499755859375,740.7000122070312,748.5999755859375,44117
2026-02-18T03:50:00,749.0,750.75,747.6500244140625,748.25,23784
2026-02-18T03:55:00,748.0499877929688,751.75,747.8499755859375,750.2000122070312,44454
2026-02-18T04:00:00,751.0,752.4500122070312,750.8499755859375,751.25,36797
2026-02-18T04:05:00,751.5,753.0,750.3499755859375,752.9500122070312,47935
2026-02-18T04:10:00,752.5999755859375,754.3499755859375,752.5499877929688,754.2999877929688,28424
2026-02-18T04:15:00,754.4500122070312,754.9500122070312,753.2999877929688,753.75,29733
2026-02-18T04:20:00,753.75,754.5,753.3499755859375,753.3499755859375,9265
2026-02-18T04:25:00,753.8499755859375,753.9500122070312,752.8499755859375,753.75,22497
2026-02-18T04:30:00,753.9000244140625,754.4500122070312,752.7000122070312,754.2999877929688,17169
2026-02-18T04:35:00,754.2999877929688,756.9500122070312,752.7000122070312,752.75,73415
2026-02-18T04:40:00,752.7999877929688,753.0,749.5999755859375,749.6500244140625,30984
2026-02-18T04:45:00,749.5499877929688,750.0,748.4000244140625,749.0,11092
2026-02-18T04:50:00,749.0,750.0499877929688,748.75,749.4000244140625,8552
2026-02-18T04:55:00,749.25,749.25,747.6500244140625,748.0,26163
2026-02-18T05:00:00,747.75,748.0999755859375,747.5999755859375,748.0,3514
2026-02-18T05:05:00,748.2999877929688,748.3499755859375,747.2000122070312,747.4000244140625,4962
