timestamp,open,high,low,close,volume
2026-02-12T06:40:00,1712.0,1712.5,1710.699951171875,1711.199951171875,6876
2026-02-12T06:45:00,1711.199951171875,1711.199951171875,1710.199951171875,1711.0,7916
2026-02-12T06:50:00,1710.300048828125,1712.800048828125,1710.0,1712.800048828125,9501
2026-02-12T06:55:00,1712.800048828125,1713.300048828125,1711.5999755859375,1712.5999755859375,7369
2026-02-12T07:00:00,1712.5999755859375,1712.800048828125,1711.4000244140625,1712.0,14739
2026-02-12T07:05:00,1711.9000244140625,1713.4000244140625,1711.199951171875,1713.4000244140625,7300
2026-02-12T07:10:00,1713.300048828125,1714.0,1713.199951171875,1713.5999755859375,7557
2026-02-12T07:15:00,1713.5999755859375,1714.0,1712.4000244140625,1713.0,7632
2026-02-12T07:20:00,1713.0,1713.800048828125,1712.5999755859375,1713.0,9634
2026-02-12T07:25:00,1713.0999755859375,1714.199951171875,1712.5,1713.199951171875,15236
2026-02-12T07:30:00,1712.800048828125,1712.9000244140625,1712.0,1712.800048828125,10600
2026-02-12T07:35:00,1712.800048828125,1712.800048828125,1711.800048828125,1712.0,14853
2026-02-12T07:40:00,1712.0,1712.4000244140625,1711.300048828125,1711.800048828125,14798
2026-02-12T07:45:00,1711.800048828125,1712.5,1710.699951171875,1712.199951171875,12396
2026-02-12T07:50:00,1712.0999755859375,1714.0,1711.4000244140625,1714.0,21969
2026-02-12T07:55:00,1713.800048828125,1716.5,1713.5999755859375,1715.800048828125,50874
2026-02-12T08:00:00,1715.800048828125,1717.800048828125,1715.800048828125,1717.800048828125,15162
2026-02-12T08:05:00,1717.800048828125,1719.0,1717.4000244140625,1717.5999755859375,24680
2026-02-12T08:10:00,1717.0,1718.9000244140625,1716.9000244140625,1718.9000244140625,14754
2026-02-12T08:15:00,1718.5999755859375,1718.800048828125,1717.0999755859375,1717.0999755859375,95016
2026-02-12T08:20:00,1717.199951171875,1717.9000244140625,1715.199951171875,1716.0999755859375,35962
2026-02-12T08:25:00,1716.4000244140625,1717.0,1715.9000244140625,1716.0,10313
2026-02-12T08:30:00,1716.0,1716.5999755859375,1715.5999755859375,1716.4000244140625,11637
2026-02-12T08:35:00,1716.4000244140625,1716.800048828125,1716.0999755859375,1716.5999755859375,10919
2026-02-12T08:40:00,1716.699951171875,1717.4000244140625,1714.9000244140625,1715.0,12555
2026-02-12T08:45:00,1714.9000244140625,1715.0999755859375,1713.4000244140625,1713.9000244140625,14123
2026-02-12T08:50:00,1713.9000244140625,1716.699951171875,1713.9000244140625,1716.0999755859375,31614
2026-02-12T08:55:00,1716.4000244140625,1716.4000244140625,1713.5999755859375,1714.300048828125,23954
2026-02-12T09:00:00,1714.4000244140625,1715.199951171875,1713.5999755859375,1715.0999755859375,8710
2026-02-12T09:05:00,1715.0,1716.699951171875,1714.5,1715.5,25134
2026-02-12T09:10:00,1715.5,1716.5,1713.0,1713.0,15054
2026-02-12T09:15:00,1713.0999755859375,1713.0999755859375,1710.0,1711.300048828125,36991
2026-02-12T09:20:00,1711.300048828125,1713.699951171875,1711.300048828125,1713.300048828125,20448
2026-02-12T09:25:00,1713.4000244140625,1713.4000244140625,1711.800048828125,1711.800048828125,18178
2026-02-12T09:30:00,1712.4000244140625,1715.5,1712.4000244140625,1715.5,53552
2026-02-12T09:35:00,1715.5,1716.4000244140625,1714.5999755859375,1716.4000244140625,52107
2026-02-12T09:40:00,1716.300048828125,1716.699951171875,1715.300048828125,1716.199951171875,66709
2026-02-12T09:45:00,1716.4000244140625,1716.4000244140625,1712.199951171875,1714.300048828125,70132
2026-02-12T09:50:00,1714.199951171875,1715.5,1713.800048828125,1715.5,55413
2026-02-12T09:55:00,1715.4000244140625,1715.9000244140625,1711.0,1714.5999755859375,57429
2026-02-13T03:45:00,1714.9000244140625,1714.9000244140625,1708.4000244140625,1709.4000244140625,0
2026-02-13T03:50:00,1710.0,1712.5,1709.9000244140625,1710.9000244140625,11993
2026-02-13T03:55:00,1710.9000244140625,1711.699951171875,1710.5,1710.9000244140625,4911
2026-02-13T04:00:00,1710.800048828125,1712.0,1710.0,1710.0,10507
2026-02-13T04:05:00,1710.4000244140625,1711.199951171875,1706.199951171875,1706.9000244140625,12590
2026-02-13T04:10:00,1706.4000244140625,1708.199951171875,1706.300048828125,1707.4000244140625,9033
2026-02-13T04:15:00,1708.0,1712.0999755859375,1708.0,1710.800048828125,12732
2026-02-13T04:20:00,1710.9000244140625,1712.199951171875,1710.9000244140625,1711.0999755859375,10110
2026-02-13T04:25:00,1711.0999755859375,1711.9000244140625,1711.0999755859375,1711.199951171875,8410
2026-02-13T04:30:00,1711.199951171875,1712.0,1709.9000244140625,1710.800048828125,9280
2026-02-13T04:35:00,1710.800048828125,1710.800048828125,1708.800048828125,1708.800048828125,4984
2026-02-13T04:40:00,1708.9000244140625,1709.0,1707.0,1707.699951171875,6771
2026-02-13T04:45:00,1707.5999755859375,1707.5999755859375,1704.800048828125,1705.4000244140625,14984
2026-02-13T04:50:00,1705.4000244140625,1707.5,1704.800048828125,1707.5,18444
2026-02-13T04:55:00,1707.800048828125,1709.699951171875,1707.699951171875,1708.0,15575
2026-02-13T05:00:00,1708.699951171875,1710.5,1708.699951171875,1710.300048828125,13059
2026-02-13T05:05:00,1709.9000244140625,1711.199951171875,1707.199951171875,1710.9000244140625,11527
2026-02-13T05:10:00,1710.9000244140625,1712.199951171875,1710.300048828125,1711.4000244140625,12251
2026-02-13T05:15:00,1711.300048828125,1712.199951171875,1710.699951171875,1711.199951171875,10450
2026-02-13T05:20:00,1711.199951171875,1711.199951171875,1709.5999755859375,1711.0,7287
2026-02-13T05:25:00,1711.0,1712.199951171875,1710.699951171875,1711.699951171875,17866
2026-02-13T05:30:00,1711.699951171875,1712.0,1711.0,1711.5,6440
2026-02-13T05:35:00,1711.800048828125,1712.0,1710.199951171875,1711.9000244140625,7232
2026-02-13T05:40:00,1711.9000244140625,1712.800048828125,1711.5999755859375,1712.0999755859375,7478
2026-02-13T05:45:00,1712.699951171875,1712.699951171875,1711.300048828125,1711.800048828125,4181
2026-02-13T05:50:00,1711.800048828125,1712.4000244140625,1710.300048828125,1710.9000244140625,6915
2026-02-13T05:55:00,1710.9000244140625,1713.300048828125,1710.9000244140625,1713.199951171875,4975
2026-02-13T06:00:00,1713.0,1713.199951171875,1710.0999755859375,1710.5,5837
2026-02-13T06:05:00,1710.5999755859375,1711.5,1708.800048828125,1710.0999755859375,8252
2026-02-13T06:10:00,1710.5,1711.0999755859375,1709.300048828125,1710.0,8647
2026-02-13T06:15:00,1710.5,1710.5,1707.699951171875,1708.5999755859375,12278
2026-02-13T06:20:00,1707.9000244140625,1708.4000244140625,1706.9000244140625,1707.9000244140625,15874
2026-02-13T06:25:00,1707.9000244140625,1708.4000244140625,1707.300048828125,1708.4000244140625,8149
2026-02-13T06:30:00,1708.4000244140625,1709.9000244140625,1708.4000244140625,1709.300048828125,7744
2026-02-13T06:35:00,1709.300048828125,1709.800048828125,1707.4000244140625,1707.4000244140625,11188
2026-02-13T06:40:00,1707.199951171875,1708.4000244140625,1706.800048828125,1708.4000244140625,11542
2026-02-13T06:45:00,1708.0999755859375,1708.5,1707.5999755859375,1708.5,9801
2026-02-13T06:50:00,1708.5,1709.9000244140625,1707.5999755859375,1709.699951171875,21137
2026-02-13T06:55:00,1710.0,1714.0,1709.4000244140625,1712.199951171875,12786
2026-02-13T07:00:00,1712.199951171875,1713.300048828125,1710.199951171875,1712.199951171875,24112
2026-02-13T07:05:00,1712.0999755859375,1712.9000244140625,1710.5999755859375,1711.5999755859375,18122
2026-02-13T07:10:00,1710.9000244140625,1712.699951171875,1710.5,1711.9000244140625,11814
2026-02-13T07:15:00,1711.5,1712.199951171875,1710.800048828125,1711.0,12605
2026-02-13T07:20:00,1711.199951171875,1711.199951171875,1709.0999755859375,1710.0,16019
2026-02-13T07:25:00,1710.199951171875,1710.300048828125,1708.5999755859375,1708.5999755859375,10201
2026-02-13T07:30:00,1708.5999755859375,1708.5999755859375,1707.0999755859375,1707.800048828125,10332
2026-02-13T07:35:00,1707.699951171875,1708.800048828125,1707.0,1708.5999755859375,10739
2026-02-13T07:40:00,1708.800048828125,1709.5999755859375,1707.9000244140625,1709.300048828125,12576
2026-02-13T07:45:00,1709.300048828125,1710.800048828125,1709.300048828125,1710.300048828125,10397
2026-02-13T07:50:00,1710.0999755859375,1710.0999755859375,1708.5999755859375,1709.300048828125,11671
2026-02-13T07:55:00,1709.300048828125,1709.300048828125,1706.0,1706.0,16213
2026-02-13T08:00:00,1706.5,1706.699951171875,1705.0999755859375,1706.199951171875,12766
2026-02-13T08:05:00,1706.199951171875,1706.9000244140625,1705.5999755859375,1706.199951171875,12612
2026-02-13T08:10:00,1706.199951171875,1706.800048828125,1705.5999755859375,1706.0,10111
2026-02-13T08:15:00,1706.0999755859375,1706.0999755859375,1703.5999755859375,1703.800048828125,15450
2026-02-13T08:20:00,1703.699951171875,1703.9000244140625,1701.0,1701.0,12802
2026-02-13T08:25:00,1701.300048828125,1702.699951171875,1700.9000244140625,1701.300048828125,11874
2026-02-13T08:30:00,1701.0,1703.0,1699.800048828125,1702.9000244140625,13702
2026-02-13T08:35:00,1703.199951171875,1703.5999755859375,1701.300048828125,1701.9000244140625,11940
2026-02-13T08:40:00,1701.9000244140625,1703.699951171875,1701.4000244140625,1702.800048828125,13571
2026-02-13T08:45:00,1702.800048828125,1703.800048828125,1700.9000244140625,1701.0,13298
2026-02-13T08:50:00,1701.5,1701.699951171875,1700.300048828125,1701.4000244140625,15525
2026-02-13T08:55:00,1701.699951171875,1702.4000244140625,1700.800048828125,1702.0999755859375,14909
2026-02-13T09:00:00,1702.0999755859375,1702.0999755859375,1699.9000244140625,1699.9000244140625,17540
2026-02-13T09:05:00,1699.9000244140625,1700.0999755859375,1697.5,1698.800048828125,21496
2026-02-13T09:10:00,1698.0999755859375,1699.699951171875,1697.9000244140625,1699.0,17187
2026-02-13T09:15:00,1699.0,1700.0999755859375,1698.699951171875,1699.199951171875,16813
2026-02-13T09:20:00,1699.0999755859375,1699.4000244140625,1697.5999755859375,1698.699951171875,20974
2026-02-13T09:25:00,1698.699951171875,1699.9000244140625,1698.0,1699.0999755859375,25243
2026-02-13T09:30:00,1700.0,1700.0,1696.199951171875,1698.0999755859375,50136
2026-02-13T09:35:00,1697.4000244140625,1698.5999755859375,1697.4000244140625,1697.9000244140625,27807
2026-02-13T09:40:00,1697.5999755859375,1698.9000244140625,1697.5999755859375,1698.0,32092
2026-02-13T09:45:00,1697.5,1698.9000244140625,1697.5,1698.0,27087
2026-02-13T09:50:00,1698.199951171875,1698.9000244140625,1696.5,1698.0,75689
2026-02-13T09:55:00,1697.5999755859375,1702.4000244140625,1695.5999755859375,1699.0999755859375,67555
2026-02-16T03:45:00,1695.5,1714.9000244140625,1695.5,1712.9000244140625,0
2026-02-16T03:50:00,1714.0,1714.199951171875,1710.300048828125,1711.300048828125,19609
2026-02-16T03:55:00,1711.699951171875,1711.699951171875,1707.5,1711.5999755859375,19320
2026-02-16T04:00:00,1711.699951171875,1711.699951171875,1706.800048828125,1708.9000244140625,15002
2026-02-16T04:05:00,1708.800048828125,1709.699951171875,1706.199951171875,1706.199951171875,14424
2026-02-16T04:10:00,1706.199951171875,1706.699951171875,1703.699951171875,1704.199951171875,12512
2026-02-16T04:15:00,1704.0999755859375,1704.199951171875,1702.5,1702.5999755859375,5293
2026-02-16T04:20:00,1702.5999755859375,1703.5,1697.5,1699.0999755859375,28240
2026-02-16T04:25:00,1699.0999755859375,1701.0,1698.0,1699.5,17510
2026-02-16T04:30:00,1699.4000244140625,1702.699951171875,1699.4000244140625,1700.699951171875,11698
2026-02-16T04:35:00,1700.699951171875,1700.699951171875,1698.300048828125,1699.5,10551
2026-02-16T04:40:00,1699.5,1703.800048828125,1698.9000244140625,1701.9000244140625,11278
2026-02-16T04:45:00,1701.9000244140625,1702.300048828125,1700.300048828125,1700.300048828125,10327
2026-02-16T04:50:00,1700.300048828125,1701.5,1698.9000244140625,1700.9000244140625,17972
2026-02-16T04:55:00,1699.699951171875,1701.9000244140625,1699.5,1701.0999755859375,24854
2026-02-16T05:00:00,1701.0999755859375,1702.699951171875,1701.0,1701.9000244140625,11879
2026-02-16T05:05:00,1701.199951171875,1701.9000244140625,1700.699951171875,1701.800048828125,7495
2026-02-16T05:10:00,1701.800048828125,1702.5,1700.4000244140625,1701.0,25133
2026-02-16T05:15:00,1701.0,1701.800048828125,1700.5999755859375,1700.5999755859375,11195
2026-02-16T05:20:00,1700.4000244140625,1701.0,1699.300048828125,1700.0,9133
2026-02-16T05:25:00,1700.0999755859375,1700.4000244140625,1699.199951171875,1699.5999755859375,4496
2026-02-16T05:30:00,1699.5999755859375,1699.800048828125,1698.199951171875,1699.5999755859375,10525
2026-02-16T05:35:00,1699.5999755859375,1701.0,1697.800048828125,1701.0,8199
2026-02-16T05:40:00,1701.0,1701.0,1698.4000244140625,1699.4000244140625,15649
2026-02-16T05:45:00,1699.300048828125,1700.800048828125,1699.0999755859375,1699.5999755859375,11784
2026-02-16T05:50:00,1699.699951171875,1700.0999755859375,1698.699951171875,1700.0,8562
2026-02-16T05:55:00,1700.0,1700.0,1698.4000244140625,1699.0999755859375,7044
2026-02-16T06:00:00,1699.0999755859375,1699.800048828125,1697.9000244140625,1698.300048828125,5056
2026-02-16T06:05:00,1698.300048828125,1699.5,1698.199951171875,1698.9000244140625,5925
2026-02-16T06:10:00,1698.9000244140625,1700.699951171875,1698.300048828125,1700.0,6169
2026-02-16T06:15:00,1699.4000244140625,1701.0,1699.199951171875,1699.199951171875,12326
2026-02-16T06:20:00,1699.0999755859375,1700.0,1696.800048828125,1697.300048828125,14586
2026-02-16T06:25:00,1697.199951171875,1698.0999755859375,1695.5,1696.0,35090
2026-02-16T06:30:00,1696.0,1698.300048828125,1695.9000244140625,1697.300048828125,24474
2026-02-16T06:35:00,1697.0999755859375,1697.9000244140625,1696.699951171875,1697.0999755859375,11808
2026-02-16T06:40:00,1697.300048828125,1699.9000244140625,1696.800048828125,1698.0,18066
2026-02-16T06:45:00,1697.9000244140625,1700.9000244140625,1697.199951171875,1700.699951171875,72754
2026-02-16T06:50:00,1700.699951171875,1701.300048828125,1698.800048828125,1699.199951171875,93981
2026-02-16T06:55:00,1699.0999755859375,1699.9000244140625,1698.800048828125,1699.0999755859375,12300
2026-02-16T07:00:00,1699.199951171875,1699.9000244140625,1697.199951171875,1698.5999755859375,15205
2026-02-16T07:05:00,1698.5999755859375,1699.199951171875,1697.9000244140625,1698.5999755859375,5306
2026-02-16T07:10:00,1698.800048828125,1699.300048828125,1696.5999755859375,1697.5,11770
2026-02-16T07:15:00,1697.5,1698.300048828125,1695.699951171875,1697.0,16707
2026-02-16T07:20:00,1696.800048828125,1697.4000244140625,1695.0999755859375,1696.0,37485
2026-02-16T07:25:00,1696.0,1696.4000244140625,1695.0,1696.0,15120
2026-02-16T07:30:00,1695.9000244140625,1696.5,1695.199951171875,1695.4000244140625,9920
2026-02-16T07:35:00,1695.4000244140625,1697.0,1695.0,1696.5999755859375,9973
2026-02-16T07:40:00,1696.5,1697.5999755859375,1696.199951171875,1697.0,13533
2026-02-16T07:45:00,1697.0,1697.199951171875,1695.199951171875,1695.300048828125,15053
2026-02-16T07:50:00,1695.300048828125,1696.800048828125,1695.199951171875,1696.0999755859375,9157
2026-02-16T07:55:00,1696.0999755859375,1697.4000244140625,1695.4000244140625,1697.300048828125,11555
2026-02-16T08:00:00,1697.199951171875,1698.0,1695.300048828125,1697.300048828125,14197
2026-02-16T08:05:00,1697.300048828125,1699.5,1696.0999755859375,1698.5999755859375,14137
2026-02-16T08:10:00,1698.5999755859375,1699.300048828125,1698.0,1698.9000244140625,7383
2026-02-16T08:15:00,1699.0,1699.0999755859375,1697.300048828125,1698.5,9189
2026-02-16T08:20:00,1698.5,1699.5999755859375,1697.699951171875,1699.300048828125,12129
2026-02-16T08:25:00,1699.199951171875,1699.300048828125,1696.699951171875,1698.5,17394
2026-02-16T08:30:00,1698.5,1699.699951171875,1697.800048828125,1699.699951171875,7793
2026-02-16T08:35:00,1699.5999755859375,1699.699951171875,1697.9000244140625,1699.0999755859375,5943
2026-02-16T08:40:00,1699.0999755859375,1699.9000244140625,1698.5999755859375,1699.800048828125,6735
2026-02-16T08:45:00,1699.9000244140625,1699.9000244140625,1699.4000244140625,1699.699951171875,5556
2026-02-16T08:50:00,1699.699951171875,1699.800048828125,1698.9000244140625,1699.800048828125,9604
2026-02-16T08:55:00,1699.800048828125,1700.9000244140625,1699.0999755859375,1700.5,14455
2026-02-16T09:00:00,1700.4000244140625,1701.0,1700.4000244140625,1700.800048828125,12738
2026-02-16T09:05:00,1700.5,1700.5,1698.4000244140625,1699.800048828125,26739
2026-02-16T09:10:00,1699.9000244140625,1699.9000244140625,1699.300048828125,1699.699951171875,8710
2026-02-16T09:15:00,1699.800048828125,1701.0,1698.699951171875,1700.9000244140625,9705
2026-02-16T09:20:00,1700.699951171875,1700.9000244140625,1699.5999755859375,1700.4000244140625,8587
2026-02-16T09:25:00,1700.300048828125,1700.9000244140625,1700.199951171875,1700.9000244140625,5889
2026-02-16T09:30:00,1700.9000244140625,1702.199951171875,1700.800048828125,1701.699951171875,33765
2026-02-16T09:35:00,1701.800048828125,1701.9000244140625,1701.0,1701.9000244140625,22334
2026-02-16T09:40:00,1701.9000244140625,1701.9000244140625,1699.800048828125,1700.199951171875,25463
2026-02-16T09:45:00,1700.0999755859375,1700.5999755859375,1699.199951171875,1699.5999755859375,28396
2026-02-16T09:50:00,1699.699951171875,1700.0,1698.5,1699.300048828125,29958
2026-02-16T09:55:00,1699.4000244140625,1702.699951171875,1699.4000244140625,1699.4000244140625,30434
2026-02-17T03:45:00,1698.4000244140625,1701.5999755859375,1694.5,1701.4000244140625,0
2026-02-17T03:50:00,1701.5999755859375,1705.199951171875,1701.0,1701.9000244140625,27577
2026-02-17T03:55:00,1701.9000244140625,1705.9000244140625,1701.5999755859375,1705.5,25960
2026-02-17T04:00:00,1704.800048828125,1706.9000244140625,1702.9000244140625,1706.9000244140625,16173
2026-02-17T04:05:00,1706.4000244140625,1708.4000244140625,1705.5,1708.0999755859375,13212
2026-02-17T04:10:00,1708.0,1710.699951171875,1707.9000244140625,1710.5999755859375,7842
2026-02-17T04:15:00,1711.0999755859375,1711.5,1709.9000244140625,1710.4000244140625,7699
2026-02-17T04:20:00,1710.4000244140625,1711.5,1708.5,1708.5,5311
2026-02-17T04:25:00,1708.5,1710.0,1707.9000244140625,1709.9000244140625,4929
2026-02-17T04:30:00,1709.9000244140625,1712.0,1709.800048828125,1712.0,5152
2026-02-17T04:35:00,1712.199951171875,1713.800048828125,1711.699951171875,1713.5999755859375,3586
2026-02-17T04:40:00,1713.199951171875,1714.5,1713.199951171875,1713.5999755859375,7534
2026-02-17T04:45:00,1713.5,1715.699951171875,1712.800048828125,1715.5,11602
2026-02-17T04:50:00,1715.5,1716.5999755859375,1714.4000244140625,1715.699951171875,9964
2026-02-17T04:55:00,1715.199951171875,1715.699951171875,1714.4000244140625,1715.5,3594
2026-02-17T05:00:00,1715.5,1716.4000244140625,1714.800048828125,1715.0,4680
2026-02-17T05:05:00,1714.5999755859375,1715.0,1713.5999755859375,1713.699951171875,3194
2026-02-17T05:10:00,1713.5999755859375,1714.4000244140625,1712.0,1712.4000244140625,3913
2026-02-17T05:15:00,1712.4000244140625,1713.0,1709.800048828125,1711.0,13260
2026-02-17T05:20:00,1711.0,1711.0,1708.800048828125,1709.0999755859375,2670
2026-02-17T05:25:00,1709.0999755859375,1710.0,1708.800048828125,1710.0,2783
2026-02-17T05:30:00,1710.0,1711.300048828125,1710.0,1711.0999755859375,2873
2026-02-17T05:35:00,1711.0,1711.199951171875,1709.5999755859375,1709.800048828125,2915
2026-02-17T05:40:00,1709.800048828125,1709.800048828125,1709.0,1709.699951171875,2646
2026-02-17T05:45:00,1709.699951171875,1711.0,1709.300048828125,1710.800048828125,2292
2026-02-17T05:50:00,1710.800048828125,1715.800048828125,1710.0,1715.300048828125,33306
2026-02-17T05:55:00,1715.199951171875,1716.0,1714.800048828125,1715.5,8398
2026-02-17T06:00:00,1715.5,1717.4000244140625,1715.300048828125,1716.4000244140625,11509
2026-02-17T06:05:00,1716.300048828125,1717.300048828125,1712.0,1712.699951171875,23847
2026-02-17T06:10:00,1712.5999755859375,1715.699951171875,1711.800048828125,1715.699951171875,10287
2026-02-17T06:15:00,1715.9000244140625,1716.699951171875,1715.300048828125,1715.699951171875,3100
2026-02-17T06:20:00,1715.5999755859375,1715.9000244140625,1715.0,1715.9000244140625,3340
2026-02-17T06:25:00,1715.9000244140625,1717.5,1715.699951171875,1716.9000244140625,4179
2026-02-17T06:30:00,1716.800048828125,1717.4000244140625,1715.800048828125,1715.800048828125,26727
2026-02-17T06:35:00,1716.199951171875,1717.199951171875,1716.0,1716.0,2756
2026-02-17T06:40:00,1715.9000244140625,1716.0999755859375,1715.199951171875,1715.800048828125,3072
2026-02-17T06:45:00,1715.800048828125,1715.9000244140625,1715.199951171875,1715.9000244140625,2910
2026-02-17T06:50:00,1715.9000244140625,1717.0,1715.5,1717.0,5437
2026-02-17T06:55:00,1717.0,1717.0,1715.0999755859375,1715.0999755859375,4210
2026-02-17T07:00:00,1715.699951171875,1716.800048828125,1715.300048828125,1716.0,4086
2026-02-17T07:05:00,1716.0,1716.0,1714.9000244140625,1715.4000244140625,2288
2026-02-17T07:10:00,1715.4000244140625,1716.5999755859375,1715.0,1716.5999755859375,2271
2026-02-17T07:15:00,1716.5999755859375,1716.699951171875,1716.0999755859375,1716.699951171875,1799
2026-02-17T07:20:00,1716.699951171875,1717.800048828125,1716.4000244140625,1717.699951171875,8097
2026-02-17T07:25:00,1717.699951171875,1718.0,1715.5999755859375,1716.300048828125,6881
2026-02-17T07:30:00,1716.300048828125,1716.300048828125,1715.199951171875,1715.699951171875,3146
2026-02-17T07:35:00,1715.699951171875,1718.0,1714.800048828125,1718.0,15892
2026-02-17T07:40:00,1717.9000244140625,1719.0,1716.4000244140625,1717.5999755859375,25420
2026-02-17T07:45:00,1717.5999755859375,1717.699951171875,1716.0,1716.699951171875,5034
2026-02-17T07:50:00,1716.699951171875,1717.300048828125,1716.199951171875,1716.5,2589
2026-02-17T07:55:00,1716.5,1717.0999755859375,1716.4000244140625,1716.9000244140625,3110
2026-02-17T08:00:00,1717.199951171875,1717.4000244140625,1716.5,1717.4000244140625,3524
2026-02-17T08:05:00,1717.4000244140625,1717.4000244140625,1715.0999755859375,1715.5,8206
2026-02-17T08:10:00,1715.5,1717.300048828125,1715.5,1717.300048828125,5052
2026-02-17T08:15:00,1717.300048828125,1717.5999755859375,1715.800048828125,1716.4000244140625,2076
2026-02-17T08:20:00,1716.4000244140625,1717.5,1716.0,1717.5,4084
2026-02-17T08:25:00,1717.5,1717.9000244140625,1714.699951171875,1716.0999755859375,27388
2026-02-17T08:30:00,1716.0999755859375,1717.5999755859375,1714.5,1717.4000244140625,18176
2026-02-17T08:35:00,1717.0,1717.4000244140625,1716.5999755859375,1716.5999755859375,6362
2026-02-17T08:40:00,1716.300048828125,1718.0999755859375,1713.4000244140625,1714.0999755859375,30861
2026-02-17T08:45:00,1714.0999755859375,1715.5,1713.0999755859375,1715.0,5038
2026-02-17T08:50:00,1715.0,1715.0,1714.5,1714.9000244140625,2935
2026-02-17T08:55:00,1714.9000244140625,1715.0,1713.300048828125,1714.4000244140625,5031
2026-02-17T09:00:00,1714.4000244140625,1714.699951171875,1712.9000244140625,1714.0999755859375,6881
2026-02-17T09:05:00,1714.199951171875,1718.699951171875,1714.199951171875,1718.5,23199
2026-02-17T09:10:00,1718.5,1719.0,1716.0,1716.300048828125,38733
2026-02-17T09:15:00,1716.300048828125,1716.300048828125,1715.5,1715.5,3911
2026-02-17T09:20:00,1715.9000244140625,1717.0,1715.0,1717.0,8925
2026-02-17T09:25:00,1717.0,1717.0,1715.0,1716.199951171875,53252
2026-02-17T09:30:00,1716.199951171875,1717.699951171875,1716.0999755859375,1716.4000244140625,18817
2026-02-17T09:35:00,1716.300048828125,1716.4000244140625,1716.0,1716.0,29172
2026-02-17T09:40:00,1716.0999755859375,1717.699951171875,1716.0,1717.300048828125,43930
2026-02-17T09:45:00,1717.300048828125,1717.300048828125,1716.0,1716.800048828125,51673
2026-02-17T09:50:00,1716.5999755859375,1718.199951171875,1716.0999755859375,1718.0,82565
